p 	 edge 	 3000 	 5997 
e 	 843  	 2427 
e 	 844  	 1983 
e 	 845  	 1988 
e 	 846  	 847 
e 	 846  	 1989 
e 	 847  	 881 
e 	 848  	 1895 
e 	 849  	 1672 
e 	 850  	 2601 
e 	 851  	 939 
e 	 852  	 853 
e 	 853  	 1343 
e 	 854  	 856 
e 	 854  	 1880 
e 	 855  	 856 
e 	 855  	 2727 
e 	 856  	 857 
e 	 856  	 2453 
e 	 857  	 1362 
e 	 858  	 859 
e 	 858  	 1892 
e 	 859  	 2021 
e 	 860  	 1306 
e 	 861  	 1032 
e 	 863  	 865 
e 	 863  	 2407 
e 	 864  	 865 
e 	 864  	 2234 
e 	 865  	 866 
e 	 865  	 2450 
e 	 866  	 867 
e 	 866  	 2040 
e 	 867  	 2981 
e 	 868  	 2042 
e 	 869  	 2043 
e 	 870  	 871 
e 	 870  	 985 
e 	 871  	 872 
e 	 871  	 2534 
e 	 872  	 1446 
e 	 873  	 1293 
e 	 874  	 875 
e 	 874  	 2049 
e 	 875  	 1314 
e 	 876  	 1753 
e 	 877  	 878 
e 	 877  	 2485 
e 	 878  	 879 
e 	 878  	 2943 
e 	 879  	 2051 
e 	 880  	 881 
e 	 880  	 2760 
e 	 881  	 2054 
e 	 882  	 2061 
e 	 883  	 884 
e 	 883  	 2070 
e 	 884  	 885 
e 	 884  	 1530 
e 	 885  	 975 
e 	 886  	 887 
e 	 886  	 2116 
e 	 887  	 888 
e 	 887  	 1036 
e 	 888  	 1605 
e 	 889  	 2644 
e 	 890  	 2073 
e 	 891  	 892 
e 	 891  	 1164 
e 	 892  	 893 
e 	 892  	 1227 
e 	 893  	 2820 
e 	 894  	 895 
e 	 894  	 2096 
e 	 895  	 2086 
e 	 896  	 2097 
e 	 897  	 1570 
e 	 898  	 899 
e 	 899  	 1838 
e 	 901  	 902 
e 	 901  	 1067 
e 	 902  	 903 
e 	 903  	 904 
e 	 903  	 1599 
e 	 904  	 2484 
e 	 905  	 906 
e 	 905  	 1575 
e 	 906  	 907 
e 	 907  	 1282 
e 	 908  	 1038 
e 	 910  	 911 
e 	 910  	 1630 
e 	 911  	 1043 
e 	 912  	 2131 
e 	 913  	 1772 
e 	 914  	 1378 
e 	 915  	 917 
e 	 915  	 2146 
e 	 916  	 918 
e 	 916  	 1850 
e 	 917  	 918 
e 	 917  	 2916 
e 	 918  	 2147 
e 	 919  	 920 
e 	 919  	 1401 
e 	 920  	 1588 
e 	 921  	 2611 
e 	 922  	 2168 
e 	 923  	 2173 
e 	 924  	 2185 
e 	 925  	 927 
e 	 925  	 1427 
e 	 926  	 927 
e 	 926  	 1678 
e 	 927  	 928 
e 	 927  	 2766 
e 	 928  	 2188 
e 	 929  	 930 
e 	 929  	 2197 
e 	 930  	 1719 
e 	 931  	 2200 
e 	 932  	 934 
e 	 933  	 934 
e 	 933  	 1365 
e 	 934  	 962 
e 	 935  	 936 
e 	 935  	 1500 
e 	 936  	 2201 
e 	 937  	 938 
e 	 937  	 2204 
e 	 938  	 939 
e 	 938  	 1844 
e 	 939  	 2205 
e 	 941  	 2209 
e 	 942  	 943 
e 	 942  	 2404 
e 	 943  	 944 
e 	 943  	 2732 
e 	 944  	 945 
e 	 944  	 1716 
e 	 945  	 946 
e 	 945  	 2224 
e 	 946  	 947 
e 	 947  	 1611 
e 	 948  	 2555 
e 	 949  	 950 
e 	 949  	 1777 
e 	 950  	 2215 
e 	 951  	 2379 
e 	 952  	 953 
e 	 952  	 1279 
e 	 953  	 954 
e 	 953  	 1929 
e 	 954  	 955 
e 	 954  	 2243 
e 	 955  	 2950 
e 	 956  	 2757 
e 	 957  	 958 
e 	 957  	 1017 
e 	 958  	 2248 
e 	 959  	 2258 
e 	 960  	 961 
e 	 960  	 1959 
e 	 961  	 1972 
e 	 962  	 2272 
e 	 963  	 964 
e 	 963  	 1950 
e 	 964  	 2161 
e 	 965  	 2281 
e 	 966  	 2290 
e 	 967  	 2291 
e 	 968  	 969 
e 	 969  	 2292 
e 	 970  	 1161 
e 	 971  	 2310 
e 	 972  	 973 
e 	 972  	 1911 
e 	 973  	 1063 
e 	 975  	 976 
e 	 975  	 2561 
e 	 976  	 1200 
e 	 977  	 1173 
e 	 978  	 2325 
e 	 979  	 1644 
e 	 980  	 982 
e 	 980  	 2507 
e 	 981  	 982 
e 	 981  	 2145 
e 	 982  	 983 
e 	 982  	 2349 
e 	 983  	 1167 
e 	 984  	 985 
e 	 984  	 2830 
e 	 985  	 2332 
e 	 986  	 987 
e 	 986  	 2118 
e 	 987  	 988 
e 	 987  	 1758 
e 	 988  	 989 
e 	 988  	 2117 
e 	 989  	 2562 
e 	 990  	 991 
e 	 990  	 2343 
e 	 991  	 992 
e 	 991  	 2751 
e 	 992  	 1907 
e 	 993  	 995 
e 	 993  	 2229 
e 	 994  	 995 
e 	 994  	 1208 
e 	 995  	 997 
e 	 995  	 1006 
e 	 996  	 997 
e 	 996  	 1275 
e 	 997  	 998 
e 	 997  	 1376 
e 	 998  	 999 
e 	 998  	 1209 
e 	 999  	 1000 
e 	 999  	 2346 
e 	 1000  	 1001 
e 	 1001  	 2347 
e 	 1002  	 2345 
e 	 1003  	 1283 
e 	 1004  	 1005 
e 	 1004  	 1264 
e 	 1005  	 1007 
e 	 1005  	 1914 
e 	 1006  	 1007 
e 	 1006  	 2321 
e 	 1007  	 1008 
e 	 1007  	 2360 
e 	 1008  	 1408 
e 	 1009  	 1010 
e 	 1009  	 1164 
e 	 1010  	 2368 
e 	 1011  	 1012 
e 	 1011  	 2374 
e 	 1012  	 2966 
e 	 1013  	 1014 
e 	 1013  	 2378 
e 	 1014  	 2764 
e 	 1015  	 1016 
e 	 1015  	 1084 
e 	 1016  	 1017 
e 	 1016  	 2699 
e 	 1017  	 1018 
e 	 1017  	 2249 
e 	 1018  	 1019 
e 	 1018  	 2402 
e 	 1019  	 2403 
e 	 1020  	 1212 
e 	 1021  	 2572 
e 	 1022  	 2556 
e 	 1023  	 1025 
e 	 1023  	 1374 
e 	 1024  	 1025 
e 	 1024  	 1614 
e 	 1025  	 1026 
e 	 1025  	 1655 
e 	 1026  	 1027 
e 	 1026  	 2050 
e 	 1027  	 2427 
e 	 1028  	 1030 
e 	 1029  	 1030 
e 	 1029  	 1494 
e 	 1030  	 2058 
e 	 1031  	 1032 
e 	 1031  	 2309 
e 	 1032  	 2443 
e 	 1033  	 2190 
e 	 1034  	 2843 
e 	 1035  	 1036 
e 	 1035  	 1322 
e 	 1036  	 2149 
e 	 1037  	 1038 
e 	 1037  	 2715 
e 	 1038  	 1411 
e 	 1040  	 2475 
e 	 1041  	 1114 
e 	 1042  	 2478 
e 	 1043  	 1413 
e 	 1045  	 1046 
e 	 1045  	 2400 
e 	 1046  	 2486 
e 	 1047  	 1049 
e 	 1048  	 1049 
e 	 1048  	 1984 
e 	 1049  	 1219 
e 	 1050  	 1051 
e 	 1050  	 1332 
e 	 1051  	 1052 
e 	 1051  	 2409 
e 	 1052  	 1053 
e 	 1053  	 1910 
e 	 1054  	 1268 
e 	 1055  	 1056 
e 	 1055  	 2418 
e 	 1056  	 1057 
e 	 1056  	 2913 
e 	 1057  	 1058 
e 	 1057  	 1102 
e 	 1058  	 1060 
e 	 1058  	 1404 
e 	 1059  	 1060 
e 	 1059  	 1835 
e 	 1060  	 1061 
e 	 1060  	 2515 
e 	 1061  	 2516 
e 	 1062  	 2519 
e 	 1063  	 2527 
e 	 1064  	 2655 
e 	 1065  	 1066 
e 	 1066  	 2532 
e 	 1067  	 2540 
e 	 1068  	 1069 
e 	 1068  	 1521 
e 	 1069  	 2543 
e 	 1070  	 1071 
e 	 1070  	 2195 
e 	 1071  	 1072 
e 	 1071  	 1840 
e 	 1072  	 1688 
e 	 1073  	 1075 
e 	 1073  	 2352 
e 	 1074  	 1076 
e 	 1074  	 2155 
e 	 1075  	 1077 
e 	 1075  	 1483 
e 	 1076  	 1077 
e 	 1076  	 2156 
e 	 1077  	 2563 
e 	 1078  	 2599 
e 	 1079  	 1396 
e 	 1080  	 1082 
e 	 1081  	 1082 
e 	 1081  	 1761 
e 	 1082  	 1740 
e 	 1083  	 1084 
e 	 1083  	 1939 
e 	 1084  	 1238 
e 	 1085  	 1089 
e 	 1085  	 1962 
e 	 1086  	 1089 
e 	 1086  	 2493 
e 	 1087  	 1090 
e 	 1087  	 2169 
e 	 1088  	 1090 
e 	 1088  	 1390 
e 	 1089  	 1091 
e 	 1089  	 2082 
e 	 1090  	 1092 
e 	 1090  	 2012 
e 	 1091  	 1092 
e 	 1091  	 1583 
e 	 1092  	 1093 
e 	 1092  	 2083 
e 	 1093  	 2628 
e 	 1094  	 1095 
e 	 1094  	 2883 
e 	 1095  	 1098 
e 	 1096  	 1097 
e 	 1096  	 2241 
e 	 1097  	 1098 
e 	 1097  	 1146 
e 	 1098  	 2629 
e 	 1099  	 1100 
e 	 1099  	 1522 
e 	 1100  	 1278 
e 	 1101  	 1102 
e 	 1101  	 1609 
e 	 1102  	 2859 
e 	 1103  	 1492 
e 	 1104  	 1680 
e 	 1105  	 2722 
e 	 1106  	 1107 
e 	 1106  	 2948 
e 	 1107  	 1109 
e 	 1107  	 2045 
e 	 1108  	 1110 
e 	 1108  	 1636 
e 	 1109  	 1110 
e 	 1109  	 2044 
e 	 1110  	 1111 
e 	 1110  	 1259 
e 	 1111  	 1590 
e 	 1112  	 2723 
e 	 1113  	 1199 
e 	 1114  	 1651 
e 	 1115  	 1117 
e 	 1116  	 1117 
e 	 1116  	 2754 
e 	 1117  	 1979 
e 	 1118  	 1119 
e 	 1118  	 2114 
e 	 1119  	 1120 
e 	 1119  	 2321 
e 	 1120  	 2763 
e 	 1121  	 2792 
e 	 1122  	 2540 
e 	 1123  	 1124 
e 	 1123  	 2493 
e 	 1124  	 1126 
e 	 1124  	 2533 
e 	 1125  	 1126 
e 	 1125  	 2299 
e 	 1126  	 1127 
e 	 1126  	 2298 
e 	 1127  	 2819 
e 	 1128  	 2823 
e 	 1129  	 2204 
e 	 1130  	 1131 
e 	 1130  	 2326 
e 	 1131  	 2836 
e 	 1132  	 1133 
e 	 1132  	 1400 
e 	 1133  	 2871 
e 	 1134  	 2874 
e 	 1135  	 1136 
e 	 1135  	 1603 
e 	 1136  	 1353 
e 	 1137  	 2905 
e 	 1138  	 1139 
e 	 1138  	 1306 
e 	 1139  	 2636 
e 	 1140  	 2906 
e 	 1141  	 1142 
e 	 1141  	 1440 
e 	 1142  	 1143 
e 	 1142  	 1263 
e 	 1143  	 1144 
e 	 1143  	 2270 
e 	 1144  	 1145 
e 	 1144  	 1338 
e 	 1145  	 1146 
e 	 1145  	 2841 
e 	 1146  	 1147 
e 	 1146  	 2581 
e 	 1147  	 1148 
e 	 1147  	 1196 
e 	 1148  	 1150 
e 	 1148  	 1268 
e 	 1149  	 1151 
e 	 1149  	 2191 
e 	 1150  	 1152 
e 	 1150  	 2068 
e 	 1151  	 1154 
e 	 1151  	 1948 
e 	 1152  	 1155 
e 	 1152  	 2214 
e 	 1153  	 1156 
e 	 1153  	 2041 
e 	 1154  	 1156 
e 	 1154  	 2190 
e 	 1155  	 1156 
e 	 1155  	 2131 
e 	 1156  	 2910 
e 	 1157  	 1162 
e 	 1158  	 1160 
e 	 1158  	 1906 
e 	 1159  	 1160 
e 	 1159  	 2155 
e 	 1160  	 1161 
e 	 1160  	 1379 
e 	 1161  	 1162 
e 	 1161  	 2296 
e 	 1162  	 2911 
e 	 1163  	 2917 
e 	 1164  	 1165 
e 	 1164  	 2227 
e 	 1165  	 2930 
e 	 1167  	 1168 
e 	 1167  	 1854 
e 	 1168  	 1169 
e 	 1168  	 2151 
e 	 1169  	 2952 
e 	 1170  	 1171 
e 	 1170  	 2098 
e 	 1171  	 1172 
e 	 1171  	 1932 
e 	 1172  	 2953 
e 	 1173  	 2967 
e 	 1174  	 1175 
e 	 1174  	 1771 
e 	 1175  	 2968 
e 	 1176  	 1177 
e 	 1176  	 2322 
e 	 1177  	 1179 
e 	 1177  	 2078 
e 	 1178  	 1182 
e 	 1178  	 1472 
e 	 1179  	 1182 
e 	 1179  	 2543 
e 	 1180  	 1183 
e 	 1180  	 2289 
e 	 1181  	 1184 
e 	 1181  	 2239 
e 	 1182  	 1184 
e 	 1182  	 1982 
e 	 1183  	 1185 
e 	 1183  	 2977 
e 	 1184  	 1186 
e 	 1184  	 2238 
e 	 1185  	 1187 
e 	 1185  	 1794 
e 	 1186  	 1187 
e 	 1186  	 2181 
e 	 1187  	 1188 
e 	 1187  	 2043 
e 	 1188  	 2978 
e 	 1189  	 1798 
e 	 1190  	 1191 
e 	 1190  	 2932 
e 	 1191  	 1475 
e 	 1192  	 1193 
e 	 1192  	 2194 
e 	 1193  	 1194 
e 	 1193  	 2551 
e 	 1194  	 1195 
e 	 1194  	 1768 
e 	 1195  	 1202 
e 	 1195  	 2338 
e 	 1196  	 1204 
e 	 1196  	 2242 
e 	 1197  	 1205 
e 	 1197  	 1355 
e 	 1198  	 1206 
e 	 1198  	 2779 
e 	 1199  	 1208 
e 	 1199  	 2735 
e 	 1200  	 1210 
e 	 1200  	 2319 
e 	 1201  	 1211 
e 	 1201  	 1330 
e 	 1202  	 1213 
e 	 1202  	 2273 
e 	 1203  	 1214 
e 	 1203  	 2608 
e 	 1204  	 1217 
e 	 1204  	 2071 
e 	 1205  	 1217 
e 	 1205  	 2352 
e 	 1206  	 1218 
e 	 1206  	 1419 
e 	 1207  	 1222 
e 	 1207  	 1592 
e 	 1208  	 1226 
e 	 1208  	 1825 
e 	 1209  	 1229 
e 	 1209  	 2716 
e 	 1210  	 1229 
e 	 1210  	 2759 
e 	 1211  	 1234 
e 	 1211  	 2088 
e 	 1212  	 1236 
e 	 1212  	 2409 
e 	 1213  	 1237 
e 	 1213  	 1717 
e 	 1214  	 1238 
e 	 1214  	 1460 
e 	 1215  	 1246 
e 	 1215  	 1670 
e 	 1216  	 1246 
e 	 1216  	 2408 
e 	 1217  	 1247 
e 	 1217  	 1577 
e 	 1218  	 1249 
e 	 1218  	 1961 
e 	 1219  	 1250 
e 	 1219  	 1528 
e 	 1220  	 1252 
e 	 1220  	 2395 
e 	 1221  	 1255 
e 	 1221  	 2663 
e 	 1222  	 1257 
e 	 1222  	 1606 
e 	 1223  	 1259 
e 	 1223  	 2619 
e 	 1224  	 1265 
e 	 1224  	 2632 
e 	 1225  	 1266 
e 	 1225  	 1952 
e 	 1226  	 1267 
e 	 1226  	 1794 
e 	 1227  	 1269 
e 	 1227  	 1547 
e 	 1228  	 1269 
e 	 1228  	 2708 
e 	 1229  	 1281 
e 	 1229  	 2326 
e 	 1230  	 1271 
e 	 1230  	 1282 
e 	 1230  	 1377 
e 	 1231  	 1286 
e 	 1231  	 1987 
e 	 1232  	 1288 
e 	 1232  	 1536 
e 	 1233  	 1290 
e 	 1233  	 1594 
e 	 1234  	 1292 
e 	 1234  	 2417 
e 	 1235  	 1244 
e 	 1235  	 1293 
e 	 1235  	 1301 
e 	 1236  	 1295 
e 	 1236  	 2858 
e 	 1237  	 1298 
e 	 1237  	 2866 
e 	 1238  	 1298 
e 	 1238  	 2622 
e 	 1239  	 1302 
e 	 1239  	 1317 
e 	 1240  	 1303 
e 	 1240  	 2469 
e 	 1241  	 1305 
e 	 1241  	 2960 
e 	 1242  	 1311 
e 	 1242  	 1695 
e 	 1243  	 1313 
e 	 1243  	 2082 
e 	 1244  	 1314 
e 	 1244  	 1643 
e 	 1245  	 1316 
e 	 1245  	 1964 
e 	 1246  	 1319 
e 	 1246  	 1854 
e 	 1247  	 1322 
e 	 1247  	 2286 
e 	 1248  	 1313 
e 	 1248  	 1323 
e 	 1248  	 1969 
e 	 1249  	 1323 
e 	 1249  	 1499 
e 	 1250  	 1326 
e 	 1250  	 1516 
e 	 1251  	 1329 
e 	 1251  	 2887 
e 	 1252  	 1333 
e 	 1252  	 1737 
e 	 1253  	 1335 
e 	 1253  	 2333 
e 	 1254  	 1336 
e 	 1254  	 1374 
e 	 1255  	 1339 
e 	 1255  	 1754 
e 	 1256  	 1344 
e 	 1256  	 2329 
e 	 1257  	 1345 
e 	 1257  	 2947 
e 	 1258  	 1347 
e 	 1258  	 1938 
e 	 1259  	 1347 
e 	 1259  	 1624 
e 	 1260  	 1350 
e 	 1260  	 2364 
e 	 1261  	 1351 
e 	 1261  	 2002 
e 	 1262  	 1352 
e 	 1262  	 2025 
e 	 1263  	 1304 
e 	 1263  	 1352 
e 	 1263  	 2526 
e 	 1264  	 1356 
e 	 1264  	 2789 
e 	 1265  	 1357 
e 	 1265  	 2904 
e 	 1266  	 1358 
e 	 1266  	 1942 
e 	 1267  	 1360 
e 	 1267  	 2890 
e 	 1268  	 1361 
e 	 1268  	 2794 
e 	 1269  	 1361 
e 	 1269  	 2707 
e 	 1270  	 1362 
e 	 1270  	 2563 
e 	 1271  	 1363 
e 	 1271  	 1890 
e 	 1272  	 1364 
e 	 1272  	 2041 
e 	 1273  	 1366 
e 	 1273  	 2980 
e 	 1274  	 1367 
e 	 1274  	 2722 
e 	 1275  	 1368 
e 	 1275  	 1907 
e 	 1276  	 1369 
e 	 1276  	 2053 
e 	 1277  	 1371 
e 	 1277  	 1773 
e 	 1278  	 1371 
e 	 1278  	 1928 
e 	 1279  	 1376 
e 	 1279  	 2387 
e 	 1280  	 1377 
e 	 1280  	 2949 
e 	 1281  	 1383 
e 	 1281  	 2887 
e 	 1282  	 1384 
e 	 1282  	 2025 
e 	 1283  	 1386 
e 	 1283  	 2460 
e 	 1284  	 1388 
e 	 1284  	 2516 
e 	 1285  	 1389 
e 	 1285  	 2301 
e 	 1286  	 1391 
e 	 1286  	 2339 
e 	 1287  	 1392 
e 	 1287  	 1888 
e 	 1288  	 1394 
e 	 1288  	 2050 
e 	 1289  	 1395 
e 	 1289  	 1570 
e 	 1290  	 1397 
e 	 1290  	 2541 
e 	 1291  	 1397 
e 	 1291  	 1398 
e 	 1291  	 1837 
e 	 1292  	 1402 
e 	 1292  	 2656 
e 	 1293  	 1403 
e 	 1293  	 2468 
e 	 1294  	 1406 
e 	 1294  	 1629 
e 	 1295  	 1407 
e 	 1295  	 1793 
e 	 1296  	 1408 
e 	 1296  	 1902 
e 	 1297  	 1409 
e 	 1297  	 2187 
e 	 1298  	 1409 
e 	 1298  	 2508 
e 	 1299  	 1410 
e 	 1299  	 1720 
e 	 1300  	 1414 
e 	 1300  	 1662 
e 	 1301  	 1414 
e 	 1301  	 1559 
e 	 1302  	 1416 
e 	 1302  	 2740 
e 	 1303  	 1420 
e 	 1303  	 1531 
e 	 1304  	 1422 
e 	 1304  	 2710 
e 	 1305  	 1422 
e 	 1305  	 1508 
e 	 1306  	 1423 
e 	 1306  	 2579 
e 	 1307  	 1412 
e 	 1307  	 1424 
e 	 1307  	 1917 
e 	 1308  	 1425 
e 	 1308  	 1552 
e 	 1309  	 1428 
e 	 1309  	 2296 
e 	 1310  	 1429 
e 	 1310  	 2791 
e 	 1311  	 1431 
e 	 1311  	 2814 
e 	 1312  	 1433 
e 	 1312  	 1854 
e 	 1313  	 1436 
e 	 1313  	 2810 
e 	 1314  	 1438 
e 	 1314  	 2476 
e 	 1315  	 1444 
e 	 1315  	 2606 
e 	 1316  	 1447 
e 	 1316  	 1893 
e 	 1317  	 1451 
e 	 1317  	 2568 
e 	 1318  	 1452 
e 	 1318  	 1628 
e 	 1319  	 1452 
e 	 1319  	 2561 
e 	 1320  	 1456 
e 	 1320  	 2152 
e 	 1321  	 1457 
e 	 1321  	 2809 
e 	 1322  	 1458 
e 	 1322  	 2285 
e 	 1323  	 1459 
e 	 1323  	 1970 
e 	 1324  	 1415 
e 	 1324  	 1459 
e 	 1324  	 2085 
e 	 1325  	 1460 
e 	 1325  	 2808 
e 	 1326  	 1463 
e 	 1326  	 2521 
e 	 1327  	 1464 
e 	 1327  	 2382 
e 	 1328  	 1465 
e 	 1328  	 1745 
e 	 1329  	 1466 
e 	 1329  	 2581 
e 	 1330  	 1467 
e 	 1330  	 2087 
e 	 1331  	 1469 
e 	 1331  	 1536 
e 	 1332  	 1477 
e 	 1332  	 1877 
e 	 1333  	 1479 
e 	 1333  	 1734 
e 	 1334  	 1481 
e 	 1334  	 1674 
e 	 1335  	 1482 
e 	 1335  	 2630 
e 	 1336  	 1489 
e 	 1336  	 2224 
e 	 1337  	 1490 
e 	 1337  	 1835 
e 	 1338  	 1491 
e 	 1338  	 2199 
e 	 1339  	 1503 
e 	 1339  	 2662 
e 	 1340  	 1504 
e 	 1340  	 1845 
e 	 1341  	 1505 
e 	 1341  	 2018 
e 	 1342  	 1508 
e 	 1342  	 2183 
e 	 1343  	 1509 
e 	 1343  	 2669 
e 	 1344  	 1442 
e 	 1344  	 1512 
e 	 1344  	 2701 
e 	 1345  	 1513 
e 	 1345  	 2854 
e 	 1346  	 1514 
e 	 1346  	 2358 
e 	 1347  	 1515 
e 	 1347  	 1898 
e 	 1348  	 1521 
e 	 1348  	 2249 
e 	 1349  	 1524 
e 	 1349  	 2356 
e 	 1350  	 1525 
e 	 1350  	 2721 
e 	 1351  	 1535 
e 	 1351  	 2981 
e 	 1352  	 1537 
e 	 1352  	 2011 
e 	 1353  	 1537 
e 	 1353  	 2895 
e 	 1354  	 1406 
e 	 1354  	 1538 
e 	 1354  	 2232 
e 	 1355  	 1539 
e 	 1355  	 1925 
e 	 1356  	 1418 
e 	 1356  	 1540 
e 	 1356  	 2788 
e 	 1357  	 1541 
e 	 1357  	 2905 
e 	 1358  	 1543 
e 	 1358  	 1907 
e 	 1359  	 1544 
e 	 1359  	 2108 
e 	 1360  	 1546 
e 	 1360  	 2859 
e 	 1361  	 1547 
e 	 1361  	 2505 
e 	 1362  	 1550 
e 	 1362  	 2038 
e 	 1363  	 1551 
e 	 1363  	 2024 
e 	 1364  	 1551 
e 	 1364  	 2690 
e 	 1365  	 1552 
e 	 1365  	 1607 
e 	 1366  	 1553 
e 	 1366  	 1798 
e 	 1367  	 1381 
e 	 1367  	 1553 
e 	 1367  	 2721 
e 	 1368  	 1554 
e 	 1368  	 1812 
e 	 1369  	 1557 
e 	 1369  	 1929 
e 	 1370  	 1558 
e 	 1370  	 2380 
e 	 1371  	 1567 
e 	 1371  	 2482 
e 	 1372  	 1574 
e 	 1372  	 1769 
e 	 1373  	 1576 
e 	 1373  	 2294 
e 	 1374  	 1577 
e 	 1374  	 2029 
e 	 1375  	 1564 
e 	 1375  	 1579 
e 	 1375  	 2315 
e 	 1376  	 1580 
e 	 1376  	 2940 
e 	 1377  	 1581 
e 	 1377  	 2593 
e 	 1378  	 1585 
e 	 1378  	 2668 
e 	 1379  	 1590 
e 	 1379  	 2612 
e 	 1380  	 1591 
e 	 1380  	 2558 
e 	 1381  	 1601 
e 	 1381  	 2805 
e 	 1382  	 1602 
e 	 1382  	 2187 
e 	 1383  	 1602 
e 	 1383  	 1623 
e 	 1384  	 1619 
e 	 1384  	 2245 
e 	 1385  	 1620 
e 	 1385  	 1697 
e 	 1386  	 1631 
e 	 1386  	 2360 
e 	 1387  	 1636 
e 	 1387  	 1700 
e 	 1388  	 1640 
e 	 1388  	 2992 
e 	 1389  	 1643 
e 	 1389  	 2302 
e 	 1390  	 1646 
e 	 1390  	 1667 
e 	 1391  	 1649 
e 	 1391  	 2080 
e 	 1392  	 1650 
e 	 1392  	 1871 
e 	 1393  	 1652 
e 	 1393  	 2833 
e 	 1394  	 1660 
e 	 1394  	 2909 
e 	 1395  	 1661 
e 	 1395  	 2067 
e 	 1396  	 1665 
e 	 1396  	 2593 
e 	 1397  	 1665 
e 	 1397  	 2706 
e 	 1398  	 1466 
e 	 1398  	 1666 
e 	 1398  	 1750 
e 	 1399  	 1667 
e 	 1399  	 2079 
e 	 1400  	 1668 
e 	 1400  	 2870 
e 	 1401  	 1669 
e 	 1401  	 2387 
e 	 1402  	 1678 
e 	 1402  	 2365 
e 	 1403  	 1682 
e 	 1403  	 2075 
e 	 1404  	 1684 
e 	 1404  	 2095 
e 	 1405  	 1673 
e 	 1405  	 1687 
e 	 1405  	 2448 
e 	 1406  	 1688 
e 	 1406  	 2265 
e 	 1407  	 1604 
e 	 1407  	 1689 
e 	 1407  	 2278 
e 	 1408  	 1690 
e 	 1408  	 2361 
e 	 1409  	 1690 
e 	 1409  	 2536 
e 	 1410  	 1696 
e 	 1410  	 1963 
e 	 1411  	 1451 
e 	 1411  	 1696 
e 	 1411  	 2463 
e 	 1412  	 1697 
e 	 1412  	 2373 
e 	 1413  	 1700 
e 	 1413  	 2193 
e 	 1414  	 1701 
e 	 1414  	 1848 
e 	 1415  	 1702 
e 	 1415  	 2617 
e 	 1416  	 1515 
e 	 1416  	 1703 
e 	 1416  	 2457 
e 	 1417  	 1596 
e 	 1417  	 1704 
e 	 1417  	 2817 
e 	 1418  	 1705 
e 	 1418  	 2496 
e 	 1419  	 1706 
e 	 1419  	 2374 
e 	 1420  	 1709 
e 	 1420  	 2598 
e 	 1421  	 1710 
e 	 1421  	 2235 
e 	 1422  	 1713 
e 	 1422  	 2381 
e 	 1423  	 1718 
e 	 1423  	 2614 
e 	 1424  	 1719 
e 	 1424  	 2882 
e 	 1425  	 1721 
e 	 1425  	 2046 
e 	 1426  	 1726 
e 	 1426  	 2852 
e 	 1427  	 1727 
e 	 1427  	 2113 
e 	 1428  	 1728 
e 	 1428  	 2413 
e 	 1429  	 1558 
e 	 1429  	 1730 
e 	 1429  	 1833 
e 	 1430  	 1731 
e 	 1430  	 1971 
e 	 1431  	 1736 
e 	 1431  	 2464 
e 	 1432  	 1736 
e 	 1432  	 2625 
e 	 1433  	 1739 
e 	 1433  	 2867 
e 	 1434  	 1741 
e 	 1434  	 2019 
e 	 1435  	 1716 
e 	 1435  	 1742 
e 	 1435  	 2054 
e 	 1436  	 1743 
e 	 1436  	 2024 
e 	 1437  	 1637 
e 	 1437  	 1745 
e 	 1437  	 2944 
e 	 1438  	 1746 
e 	 1438  	 2394 
e 	 1439  	 1748 
e 	 1439  	 2493 
e 	 1440  	 1493 
e 	 1440  	 1750 
e 	 1440  	 2894 
e 	 1441  	 1578 
e 	 1441  	 1751 
e 	 1441  	 2865 
e 	 1442  	 1752 
e 	 1442  	 2700 
e 	 1443  	 1752 
e 	 1443  	 2829 
e 	 1444  	 1753 
e 	 1444  	 2504 
e 	 1445  	 1757 
e 	 1445  	 2528 
e 	 1446  	 1759 
e 	 1446  	 2892 
e 	 1447  	 1453 
e 	 1447  	 1760 
e 	 1447  	 2469 
e 	 1448  	 1763 
e 	 1448  	 2621 
e 	 1449  	 1514 
e 	 1449  	 1769 
e 	 1449  	 2520 
e 	 1450  	 1775 
e 	 1450  	 2863 
e 	 1451  	 1775 
e 	 1451  	 2741 
e 	 1452  	 1780 
e 	 1452  	 2562 
e 	 1453  	 1784 
e 	 1453  	 2470 
e 	 1454  	 1788 
e 	 1454  	 1915 
e 	 1455  	 1792 
e 	 1455  	 2311 
e 	 1456  	 1685 
e 	 1456  	 1797 
e 	 1456  	 2153 
e 	 1457  	 1797 
e 	 1457  	 2877 
e 	 1458  	 1801 
e 	 1458  	 2323 
e 	 1459  	 1810 
e 	 1459  	 2492 
e 	 1460  	 1814 
e 	 1460  	 2607 
e 	 1461  	 1819 
e 	 1461  	 2709 
e 	 1462  	 1824 
e 	 1462  	 2643 
e 	 1463  	 1827 
e 	 1463  	 1828 
e 	 1464  	 1828 
e 	 1464  	 1997 
e 	 1465  	 1829 
e 	 1465  	 2088 
e 	 1466  	 1830 
e 	 1466  	 2664 
e 	 1467  	 1831 
e 	 1467  	 1908 
e 	 1468  	 1833 
e 	 1468  	 1834 
e 	 1468  	 2437 
e 	 1469  	 1834 
e 	 1469  	 1861 
e 	 1470  	 1840 
e 	 1470  	 1841 
