p 	 edge 	 3000 	 5993 
e 	 812  	 1820 
e 	 813  	 1458 
e 	 814  	 2479 
e 	 815  	 1827 
e 	 816  	 817 
e 	 817  	 2170 
e 	 818  	 888 
e 	 819  	 820 
e 	 820  	 1832 
e 	 821  	 1838 
e 	 822  	 1289 
e 	 823  	 1841 
e 	 824  	 1024 
e 	 825  	 2009 
e 	 826  	 1601 
e 	 827  	 1479 
e 	 829  	 830 
e 	 830  	 977 
e 	 831  	 832 
e 	 832  	 1857 
e 	 833  	 834 
e 	 833  	 956 
e 	 834  	 1348 
e 	 835  	 839 
e 	 836  	 1892 
e 	 837  	 1027 
e 	 838  	 839 
e 	 838  	 887 
e 	 839  	 1519 
e 	 840  	 841 
e 	 840  	 1464 
e 	 841  	 842 
e 	 841  	 2334 
e 	 842  	 843 
e 	 842  	 1588 
e 	 843  	 2155 
e 	 844  	 845 
e 	 844  	 1681 
e 	 845  	 846 
e 	 845  	 2781 
e 	 846  	 1524 
e 	 847  	 2783 
e 	 848  	 2266 
e 	 849  	 851 
e 	 849  	 1808 
e 	 850  	 851 
e 	 850  	 1770 
e 	 851  	 852 
e 	 851  	 1844 
e 	 852  	 1232 
e 	 853  	 2595 
e 	 854  	 855 
e 	 855  	 868 
e 	 856  	 886 
e 	 857  	 1869 
e 	 858  	 859 
e 	 859  	 2706 
e 	 860  	 861 
e 	 860  	 1010 
e 	 861  	 862 
e 	 861  	 1164 
e 	 862  	 863 
e 	 862  	 1879 
e 	 863  	 2824 
e 	 864  	 2259 
e 	 865  	 2198 
e 	 866  	 2821 
e 	 867  	 1542 
e 	 868  	 869 
e 	 869  	 1212 
e 	 870  	 1905 
e 	 871  	 1908 
e 	 872  	 873 
e 	 872  	 2163 
e 	 873  	 936 
e 	 874  	 875 
e 	 875  	 1658 
e 	 877  	 2426 
e 	 878  	 879 
e 	 878  	 939 
e 	 879  	 1921 
e 	 880  	 881 
e 	 881  	 2409 
e 	 882  	 2811 
e 	 883  	 884 
e 	 883  	 2765 
e 	 884  	 885 
e 	 884  	 1059 
e 	 885  	 886 
e 	 885  	 2008 
e 	 886  	 1824 
e 	 887  	 988 
e 	 889  	 890 
e 	 889  	 2330 
e 	 890  	 891 
e 	 890  	 1868 
e 	 891  	 2501 
e 	 892  	 1944 
e 	 893  	 1105 
e 	 894  	 895 
e 	 894  	 1918 
e 	 895  	 1955 
e 	 896  	 897 
e 	 896  	 1914 
e 	 897  	 898 
e 	 897  	 1714 
e 	 898  	 2025 
e 	 899  	 1869 
e 	 900  	 1968 
e 	 901  	 902 
e 	 901  	 1970 
e 	 902  	 903 
e 	 902  	 1534 
e 	 903  	 1080 
e 	 904  	 1975 
e 	 905  	 1978 
e 	 906  	 1981 
e 	 907  	 1984 
e 	 908  	 1986 
e 	 909  	 910 
e 	 909  	 1987 
e 	 910  	 1429 
e 	 911  	 1833 
e 	 912  	 913 
e 	 913  	 2801 
e 	 914  	 2619 
e 	 915  	 2007 
e 	 916  	 917 
e 	 916  	 2015 
e 	 917  	 1908 
e 	 918  	 2031 
e 	 919  	 1612 
e 	 921  	 2046 
e 	 922  	 2053 
e 	 923  	 924 
e 	 924  	 1008 
e 	 925  	 2885 
e 	 926  	 2056 
e 	 927  	 928 
e 	 927  	 1843 
e 	 928  	 929 
e 	 929  	 2058 
e 	 930  	 931 
e 	 931  	 1848 
e 	 932  	 2075 
e 	 933  	 2079 
e 	 934  	 2084 
e 	 936  	 2013 
e 	 937  	 938 
e 	 937  	 971 
e 	 938  	 1338 
e 	 939  	 1246 
e 	 940  	 941 
e 	 940  	 2469 
e 	 941  	 2530 
e 	 942  	 944 
e 	 942  	 2726 
e 	 943  	 944 
e 	 943  	 1893 
e 	 944  	 945 
e 	 944  	 1837 
e 	 945  	 946 
e 	 945  	 2099 
e 	 946  	 948 
e 	 947  	 948 
e 	 948  	 2237 
e 	 949  	 950 
e 	 949  	 959 
e 	 950  	 2100 
e 	 951  	 952 
e 	 951  	 2882 
e 	 952  	 953 
e 	 952  	 1245 
e 	 953  	 955 
e 	 953  	 1132 
e 	 954  	 955 
e 	 954  	 2103 
e 	 955  	 1004 
e 	 956  	 2109 
e 	 957  	 958 
e 	 957  	 2116 
e 	 958  	 959 
e 	 959  	 960 
e 	 959  	 2751 
e 	 960  	 961 
e 	 961  	 2117 
e 	 962  	 2998 
e 	 963  	 964 
e 	 963  	 1425 
e 	 964  	 965 
e 	 964  	 1748 
e 	 965  	 968 
e 	 966  	 967 
e 	 966  	 1153 
e 	 967  	 968 
e 	 967  	 1772 
e 	 968  	 2125 
e 	 969  	 970 
e 	 970  	 2438 
e 	 971  	 972 
e 	 971  	 2415 
e 	 972  	 973 
e 	 972  	 2145 
e 	 973  	 1789 
e 	 974  	 975 
e 	 974  	 1387 
e 	 975  	 976 
e 	 975  	 2009 
e 	 976  	 977 
e 	 976  	 1627 
e 	 977  	 2146 
e 	 979  	 2155 
e 	 980  	 1037 
e 	 981  	 2157 
e 	 983  	 1565 
e 	 984  	 985 
e 	 984  	 1009 
e 	 985  	 1357 
e 	 986  	 987 
e 	 986  	 1039 
e 	 987  	 2196 
e 	 988  	 989 
e 	 990  	 1981 
e 	 991  	 992 
e 	 991  	 2188 
e 	 992  	 994 
e 	 993  	 994 
e 	 993  	 1175 
e 	 994  	 995 
e 	 995  	 996 
e 	 996  	 997 
e 	 996  	 2238 
e 	 997  	 2630 
e 	 998  	 999 
e 	 999  	 1000 
e 	 1000  	 2082 
e 	 1001  	 2189 
e 	 1002  	 2189 
e 	 1003  	 1004 
e 	 1004  	 1234 
e 	 1005  	 1006 
e 	 1005  	 2827 
e 	 1006  	 1007 
e 	 1006  	 2591 
e 	 1007  	 1701 
e 	 1008  	 2192 
e 	 1009  	 2198 
e 	 1010  	 1011 
e 	 1011  	 1696 
e 	 1012  	 2228 
e 	 1013  	 1015 
e 	 1013  	 1033 
e 	 1014  	 1015 
e 	 1014  	 1924 
e 	 1015  	 1539 
e 	 1016  	 2286 
e 	 1018  	 2303 
e 	 1019  	 2311 
e 	 1020  	 1021 
e 	 1020  	 1375 
e 	 1021  	 1130 
e 	 1022  	 2314 
e 	 1023  	 1024 
e 	 1024  	 2332 
e 	 1025  	 2334 
e 	 1026  	 1027 
e 	 1026  	 1840 
e 	 1027  	 2338 
e 	 1028  	 2362 
e 	 1029  	 2245 
e 	 1030  	 1031 
e 	 1030  	 2302 
e 	 1031  	 2370 
e 	 1032  	 1919 
e 	 1033  	 1034 
e 	 1033  	 1936 
e 	 1034  	 1035 
e 	 1034  	 1728 
e 	 1035  	 1036 
e 	 1035  	 2385 
e 	 1036  	 1037 
e 	 1037  	 2386 
e 	 1038  	 2389 
e 	 1039  	 1040 
e 	 1039  	 1725 
e 	 1040  	 1042 
e 	 1040  	 1992 
e 	 1041  	 1042 
e 	 1041  	 2392 
e 	 1042  	 1240 
e 	 1043  	 1123 
e 	 1044  	 1736 
e 	 1045  	 1046 
e 	 1045  	 2372 
e 	 1046  	 1047 
e 	 1046  	 1716 
e 	 1047  	 2396 
e 	 1048  	 2408 
e 	 1049  	 1307 
e 	 1050  	 2413 
e 	 1051  	 2415 
e 	 1052  	 1053 
e 	 1053  	 2673 
e 	 1054  	 1727 
e 	 1056  	 1057 
e 	 1056  	 2054 
e 	 1057  	 2437 
e 	 1058  	 1059 
e 	 1058  	 1562 
e 	 1059  	 1166 
e 	 1060  	 1061 
e 	 1060  	 1664 
e 	 1061  	 1618 
e 	 1062  	 1624 
e 	 1063  	 2455 
e 	 1064  	 1363 
e 	 1065  	 1648 
e 	 1066  	 2491 
e 	 1067  	 2739 
e 	 1068  	 2502 
e 	 1069  	 1372 
e 	 1070  	 1072 
e 	 1070  	 2247 
e 	 1071  	 1073 
e 	 1071  	 1464 
e 	 1072  	 1073 
e 	 1072  	 1606 
e 	 1073  	 2506 
e 	 1074  	 2524 
e 	 1075  	 1076 
e 	 1075  	 2525 
e 	 1076  	 2006 
e 	 1077  	 1080 
e 	 1078  	 1079 
e 	 1078  	 2665 
e 	 1079  	 1080 
e 	 1079  	 1850 
e 	 1080  	 1971 
e 	 1081  	 1082 
e 	 1081  	 2545 
e 	 1082  	 2546 
e 	 1083  	 2559 
e 	 1084  	 2576 
e 	 1085  	 2582 
e 	 1086  	 1087 
e 	 1086  	 2594 
e 	 1087  	 1088 
e 	 1087  	 2861 
e 	 1088  	 2595 
e 	 1089  	 1090 
e 	 1089  	 1468 
e 	 1090  	 1091 
e 	 1090  	 2526 
e 	 1091  	 1093 
e 	 1091  	 1213 
e 	 1092  	 1094 
e 	 1092  	 1912 
e 	 1093  	 1095 
e 	 1093  	 1281 
e 	 1094  	 1096 
e 	 1094  	 1913 
e 	 1095  	 1097 
e 	 1095  	 2510 
e 	 1096  	 1097 
e 	 1096  	 1108 
e 	 1097  	 1099 
e 	 1098  	 1100 
e 	 1098  	 1306 
e 	 1099  	 1100 
e 	 1099  	 2081 
e 	 1100  	 1107 
e 	 1101  	 1106 
e 	 1102  	 1103 
e 	 1102  	 2923 
e 	 1103  	 1105 
e 	 1103  	 2494 
e 	 1104  	 1106 
e 	 1104  	 1934 
e 	 1105  	 1106 
e 	 1105  	 1946 
e 	 1106  	 2106 
e 	 1107  	 1459 
e 	 1109  	 1110 
e 	 1109  	 1989 
e 	 1110  	 1111 
e 	 1110  	 2700 
e 	 1111  	 1113 
e 	 1111  	 1891 
e 	 1112  	 1114 
e 	 1112  	 1869 
e 	 1113  	 1114 
e 	 1113  	 2657 
e 	 1114  	 2658 
e 	 1115  	 1116 
e 	 1115  	 2690 
e 	 1116  	 2691 
e 	 1117  	 1118 
e 	 1117  	 2065 
e 	 1118  	 1119 
e 	 1118  	 1189 
e 	 1119  	 1375 
e 	 1120  	 2699 
e 	 1121  	 1742 
e 	 1122  	 2719 
e 	 1123  	 1125 
e 	 1123  	 1653 
e 	 1124  	 1125 
e 	 1124  	 2736 
e 	 1125  	 2737 
e 	 1126  	 1173 
e 	 1127  	 2754 
e 	 1128  	 1129 
e 	 1128  	 1913 
e 	 1129  	 1707 
e 	 1130  	 1131 
e 	 1130  	 1349 
e 	 1131  	 1132 
e 	 1131  	 1929 
e 	 1132  	 2783 
e 	 1133  	 1134 
e 	 1134  	 2834 
e 	 1135  	 1136 
e 	 1135  	 2808 
e 	 1136  	 1137 
e 	 1136  	 2833 
e 	 1137  	 2834 
e 	 1138  	 1723 
e 	 1140  	 1427 
e 	 1141  	 1144 
e 	 1141  	 2472 
e 	 1142  	 1145 
e 	 1142  	 1942 
e 	 1143  	 1146 
e 	 1143  	 2696 
e 	 1144  	 1146 
e 	 1144  	 2473 
e 	 1145  	 1146 
e 	 1145  	 2854 
e 	 1146  	 2855 
e 	 1147  	 1774 
e 	 1148  	 1162 
e 	 1149  	 1150 
e 	 1149  	 1442 
e 	 1150  	 2850 
e 	 1151  	 1152 
e 	 1151  	 1424 
e 	 1152  	 2206 
e 	 1154  	 1282 
e 	 1155  	 1156 
e 	 1155  	 1331 
e 	 1156  	 1989 
e 	 1157  	 1160 
e 	 1158  	 1159 
e 	 1158  	 2297 
e 	 1159  	 1160 
e 	 1159  	 1917 
e 	 1160  	 2903 
e 	 1161  	 2948 
e 	 1162  	 2950 
e 	 1163  	 2951 
e 	 1164  	 1165 
e 	 1164  	 1167 
e 	 1165  	 1585 
e 	 1166  	 1170 
e 	 1166  	 2441 
e 	 1167  	 1174 
e 	 1167  	 2478 
e 	 1168  	 1176 
e 	 1168  	 1477 
e 	 1169  	 1179 
e 	 1169  	 2287 
e 	 1170  	 1181 
e 	 1170  	 1333 
e 	 1171  	 1182 
e 	 1171  	 1845 
e 	 1172  	 1182 
e 	 1172  	 2614 
e 	 1173  	 1186 
e 	 1173  	 2751 
e 	 1174  	 1187 
e 	 1174  	 2477 
e 	 1175  	 1191 
e 	 1175  	 2343 
e 	 1176  	 1191 
e 	 1176  	 1866 
e 	 1177  	 1196 
e 	 1177  	 2106 
e 	 1178  	 1199 
e 	 1178  	 2537 
e 	 1179  	 1201 
e 	 1179  	 2126 
e 	 1180  	 1201 
e 	 1180  	 2797 
e 	 1181  	 1205 
e 	 1181  	 2851 
e 	 1182  	 1207 
e 	 1182  	 1353 
e 	 1183  	 1208 
e 	 1183  	 2699 
e 	 1184  	 1210 
e 	 1184  	 2142 
e 	 1185  	 1204 
e 	 1185  	 1211 
e 	 1185  	 2727 
e 	 1186  	 1213 
e 	 1186  	 1674 
e 	 1187  	 1216 
e 	 1187  	 2358 
e 	 1188  	 1217 
e 	 1188  	 2344 
e 	 1189  	 1218 
e 	 1189  	 2585 
e 	 1190  	 1222 
e 	 1190  	 1508 
e 	 1191  	 1223 
e 	 1191  	 2561 
e 	 1192  	 1208 
e 	 1192  	 1228 
e 	 1192  	 2726 
e 	 1193  	 1236 
e 	 1193  	 2834 
e 	 1194  	 1236 
e 	 1194  	 2866 
e 	 1195  	 1237 
e 	 1195  	 2186 
e 	 1196  	 1239 
e 	 1196  	 2912 
e 	 1197  	 1242 
e 	 1197  	 1466 
e 	 1198  	 1244 
e 	 1198  	 1750 
e 	 1199  	 1247 
e 	 1199  	 1556 
e 	 1200  	 1249 
e 	 1200  	 2013 
e 	 1201  	 1251 
e 	 1201  	 1855 
e 	 1202  	 1252 
e 	 1202  	 2256 
e 	 1203  	 1253 
e 	 1203  	 2090 
e 	 1204  	 1254 
e 	 1204  	 2728 
e 	 1205  	 1255 
e 	 1205  	 2398 
e 	 1206  	 1256 
e 	 1206  	 1898 
e 	 1207  	 1256 
e 	 1207  	 2203 
e 	 1208  	 1257 
e 	 1208  	 2443 
e 	 1209  	 1263 
e 	 1209  	 1675 
e 	 1210  	 1265 
e 	 1210  	 2796 
e 	 1211  	 1219 
e 	 1211  	 1269 
e 	 1211  	 1834 
e 	 1212  	 1270 
e 	 1212  	 2382 
e 	 1213  	 1272 
e 	 1213  	 1885 
e 	 1214  	 1273 
e 	 1214  	 1337 
e 	 1215  	 1275 
e 	 1215  	 2831 
e 	 1216  	 1277 
e 	 1216  	 1937 
e 	 1217  	 1278 
e 	 1217  	 1883 
e 	 1218  	 1267 
e 	 1218  	 1279 
e 	 1218  	 2662 
e 	 1219  	 1283 
e 	 1219  	 2594 
e 	 1220  	 1284 
e 	 1220  	 1922 
e 	 1221  	 1284 
e 	 1221  	 2153 
e 	 1222  	 1285 
e 	 1222  	 1548 
e 	 1223  	 1285 
e 	 1223  	 2704 
e 	 1224  	 1287 
e 	 1224  	 2348 
e 	 1225  	 1273 
e 	 1225  	 1288 
e 	 1225  	 2992 
e 	 1226  	 1292 
e 	 1226  	 1471 
e 	 1227  	 1295 
e 	 1227  	 2010 
e 	 1228  	 1298 
e 	 1228  	 2819 
e 	 1229  	 1237 
e 	 1229  	 1301 
e 	 1229  	 2458 
e 	 1230  	 1302 
e 	 1230  	 2757 
e 	 1231  	 1303 
e 	 1231  	 1564 
e 	 1232  	 1304 
e 	 1232  	 2349 
e 	 1233  	 1253 
e 	 1233  	 1305 
e 	 1233  	 1308 
e 	 1234  	 1305 
e 	 1234  	 1413 
e 	 1235  	 1309 
e 	 1235  	 2888 
e 	 1236  	 1310 
e 	 1236  	 1414 
e 	 1237  	 1315 
e 	 1237  	 1844 
e 	 1238  	 1317 
e 	 1238  	 2575 
e 	 1239  	 1318 
e 	 1239  	 1419 
e 	 1240  	 1265 
e 	 1240  	 1320 
e 	 1240  	 2121 
e 	 1241  	 1321 
e 	 1241  	 2558 
e 	 1242  	 1322 
e 	 1242  	 2457 
e 	 1243  	 1323 
e 	 1243  	 2648 
e 	 1244  	 1325 
e 	 1244  	 1909 
e 	 1245  	 1327 
e 	 1245  	 2438 
e 	 1246  	 1329 
e 	 1246  	 1404 
e 	 1247  	 1330 
e 	 1247  	 1611 
e 	 1248  	 1331 
e 	 1248  	 2052 
e 	 1249  	 1332 
e 	 1249  	 2012 
e 	 1250  	 1335 
e 	 1250  	 2864 
e 	 1251  	 1302 
e 	 1251  	 1336 
e 	 1251  	 2082 
e 	 1252  	 1339 
e 	 1252  	 1602 
e 	 1253  	 1342 
e 	 1253  	 2477 
e 	 1254  	 1346 
e 	 1254  	 2289 
e 	 1255  	 1351 
e 	 1255  	 2396 
e 	 1256  	 1352 
e 	 1256  	 2227 
e 	 1257  	 1358 
e 	 1257  	 2727 
e 	 1258  	 1361 
e 	 1258  	 2632 
e 	 1259  	 1364 
e 	 1259  	 1474 
e 	 1260  	 1359 
e 	 1260  	 1364 
e 	 1260  	 2810 
e 	 1261  	 1366 
e 	 1261  	 1867 
e 	 1262  	 1367 
e 	 1262  	 2746 
e 	 1263  	 1369 
e 	 1263  	 2581 
e 	 1264  	 1312 
e 	 1264  	 1370 
e 	 1264  	 1677 
e 	 1265  	 1370 
e 	 1265  	 2282 
e 	 1266  	 1373 
e 	 1266  	 1657 
e 	 1267  	 1377 
e 	 1267  	 2011 
e 	 1268  	 1379 
e 	 1268  	 1641 
e 	 1269  	 1381 
e 	 1269  	 1835 
e 	 1270  	 1390 
e 	 1270  	 1478 
e 	 1271  	 1393 
e 	 1271  	 2526 
e 	 1272  	 1396 
e 	 1272  	 2342 
e 	 1273  	 1397 
e 	 1273  	 1561 
e 	 1274  	 1400 
e 	 1274  	 1676 
e 	 1275  	 1404 
e 	 1275  	 2830 
e 	 1276  	 1405 
e 	 1276  	 1709 
e 	 1277  	 1392 
e 	 1277  	 1412 
e 	 1277  	 2803 
e 	 1278  	 1413 
e 	 1278  	 2917 
e 	 1279  	 1416 
e 	 1279  	 2972 
e 	 1280  	 1416 
e 	 1280  	 1891 
e 	 1281  	 1419 
e 	 1281  	 2929 
e 	 1282  	 1420 
e 	 1282  	 2141 
e 	 1283  	 1421 
e 	 1283  	 1475 
e 	 1284  	 1423 
e 	 1284  	 1571 
e 	 1285  	 1428 
e 	 1285  	 2703 
e 	 1286  	 1431 
e 	 1286  	 2906 
e 	 1287  	 1435 
e 	 1287  	 1915 
e 	 1288  	 1352 
e 	 1288  	 1436 
e 	 1288  	 2605 
e 	 1289  	 1438 
e 	 1289  	 1485 
e 	 1290  	 1438 
e 	 1290  	 2173 
e 	 1291  	 1441 
e 	 1291  	 2750 
e 	 1292  	 1443 
e 	 1292  	 1741 
e 	 1293  	 1444 
e 	 1293  	 2618 
e 	 1294  	 1445 
e 	 1294  	 2528 
e 	 1295  	 1448 
e 	 1295  	 1712 
e 	 1296  	 1452 
e 	 1296  	 1554 
e 	 1297  	 1453 
e 	 1297  	 2780 
e 	 1298  	 1457 
e 	 1298  	 1483 
e 	 1299  	 1460 
e 	 1299  	 2092 
e 	 1300  	 1461 
e 	 1300  	 2238 
e 	 1301  	 1465 
e 	 1301  	 2266 
e 	 1302  	 1465 
e 	 1302  	 1926 
e 	 1303  	 1469 
e 	 1303  	 2131 
e 	 1304  	 1472 
e 	 1304  	 1535 
e 	 1305  	 1476 
e 	 1305  	 2918 
e 	 1306  	 1479 
e 	 1306  	 2274 
e 	 1307  	 1482 
e 	 1307  	 1545 
e 	 1308  	 1484 
e 	 1308  	 1511 
e 	 1309  	 1484 
e 	 1309  	 2084 
e 	 1310  	 1486 
e 	 1310  	 2498 
e 	 1311  	 1446 
e 	 1311  	 1488 
e 	 1311  	 1923 
e 	 1312  	 1489 
e 	 1312  	 2026 
e 	 1313  	 1490 
e 	 1313  	 1800 
e 	 1314  	 1490 
e 	 1314  	 2949 
e 	 1315  	 1491 
e 	 1315  	 2293 
e 	 1316  	 1388 
e 	 1316  	 1494 
e 	 1316  	 1865 
e 	 1317  	 1494 
e 	 1317  	 2554 
e 	 1318  	 1496 
e 	 1318  	 2928 
e 	 1319  	 1497 
e 	 1319  	 2893 
e 	 1320  	 1498 
e 	 1320  	 2393 
e 	 1321  	 1499 
e 	 1321  	 2969 
e 	 1322  	 1501 
e 	 1322  	 2634 
e 	 1323  	 1501 
e 	 1323  	 2647 
e 	 1324  	 1504 
e 	 1324  	 2784 
e 	 1325  	 1510 
e 	 1325  	 1972 
e 	 1326  	 1515 
e 	 1326  	 1884 
e 	 1327  	 1519 
e 	 1327  	 2872 
e 	 1328  	 1520 
e 	 1328  	 1572 
e 	 1329  	 1528 
e 	 1329  	 1567 
e 	 1330  	 1529 
e 	 1330  	 1540 
e 	 1331  	 1530 
e 	 1331  	 2864 
e 	 1332  	 1437 
e 	 1332  	 1531 
e 	 1332  	 2843 
e 	 1333  	 1532 
e 	 1333  	 1911 
e 	 1334  	 1433 
e 	 1334  	 1536 
e 	 1334  	 2694 
e 	 1335  	 1537 
e 	 1335  	 2470 
e 	 1336  	 1545 
e 	 1336  	 2412 
e 	 1337  	 1546 
e 	 1337  	 2993 
e 	 1338  	 1547 
e 	 1338  	 1742 
e 	 1339  	 1552 
e 	 1339  	 2619 
e 	 1340  	 1553 
e 	 1340  	 2905 
e 	 1341  	 1555 
e 	 1341  	 2127 
e 	 1342  	 1557 
e 	 1342  	 2037 
e 	 1343  	 1385 
e 	 1343  	 1558 
e 	 1343  	 1714 
e 	 1344  	 1560 
e 	 1344  	 2956 
e 	 1345  	 1560 
e 	 1345  	 2506 
e 	 1346  	 1566 
e 	 1346  	 2743 
e 	 1347  	 1570 
e 	 1347  	 2153 
e 	 1348  	 1572 
e 	 1348  	 2093 
e 	 1349  	 1573 
e 	 1349  	 2782 
e 	 1350  	 1574 
e 	 1350  	 2071 
e 	 1351  	 1443 
e 	 1351  	 1575 
e 	 1351  	 1653 
e 	 1352  	 1576 
e 	 1352  	 2606 
e 	 1353  	 1578 
e 	 1353  	 2175 
e 	 1354  	 1579 
e 	 1354  	 2407 
e 	 1355  	 1580 
e 	 1355  	 2183 
e 	 1356  	 1582 
e 	 1356  	 1987 
e 	 1357  	 1582 
e 	 1357  	 2000 
e 	 1358  	 1588 
e 	 1358  	 2840 
e 	 1359  	 1593 
e 	 1359  	 1926 
e 	 1360  	 1596 
e 	 1360  	 2700 
e 	 1361  	 1601 
e 	 1361  	 2633 
e 	 1362  	 1603 
e 	 1362  	 2166 
e 	 1363  	 1605 
e 	 1363  	 2460 
e 	 1364  	 1607 
e 	 1364  	 1927 
e 	 1365  	 1608 
e 	 1365  	 1609 
e 	 1366  	 1612 
e 	 1366  	 2318 
e 	 1367  	 1615 
e 	 1367  	 2295 
e 	 1368  	 1622 
e 	 1368  	 2884 
e 	 1369  	 1523 
e 	 1369  	 1623 
e 	 1369  	 2293 
e 	 1370  	 1627 
e 	 1370  	 2281 
e 	 1371  	 1408 
e 	 1371  	 1632 
e 	 1371  	 2260 
e 	 1372  	 1632 
e 	 1372  	 1646 
e 	 1373  	 1637 
e 	 1373  	 2603 
e 	 1374  	 1642 
e 	 1374  	 1814 
e 	 1375  	 1649 
e 	 1375  	 1705 
e 	 1376  	 1650 
e 	 1376  	 2230 
e 	 1377  	 1651 
e 	 1377  	 2489 
e 	 1378  	 1654 
e 	 1378  	 2982 
e 	 1379  	 1656 
e 	 1379  	 1893 
e 	 1380  	 1478 
e 	 1380  	 1661 
e 	 1380  	 2702 
e 	 1381  	 1663 
e 	 1381  	 2441 
e 	 1382  	 1664 
e 	 1382  	 2737 
e 	 1383  	 1665 
e 	 1383  	 2444 
e 	 1384  	 1666 
e 	 1384  	 2139 
e 	 1385  	 1666 
e 	 1385  	 1923 
e 	 1386  	 1667 
e 	 1386  	 2033 
e 	 1387  	 1670 
e 	 1387  	 2008 
e 	 1388  	 1672 
e 	 1388  	 2229 
e 	 1389  	 1673 
e 	 1389  	 2329 
e 	 1390  	 1676 
e 	 1390  	 2745 
e 	 1391  	 1677 
e 	 1391  	 2513 
e 	 1392  	 1679 
e 	 1392  	 2524 
e 	 1393  	 1680 
e 	 1393  	 2666 
e 	 1394  	 1683 
e 	 1394  	 1879 
e 	 1395  	 1685 
e 	 1395  	 2787 
e 	 1396  	 1686 
e 	 1396  	 2341 
e 	 1397  	 1687 
e 	 1397  	 2304 
e 	 1398  	 1691 
e 	 1398  	 2471 
e 	 1399  	 1692 
e 	 1399  	 2636 
e 	 1400  	 1434 
e 	 1400  	 1693 
e 	 1400  	 2866 
e 	 1401  	 1538 
e 	 1401  	 1694 
e 	 1401  	 2507 
e 	 1402  	 1505 
e 	 1402  	 1695 
e 	 1402  	 2431 
e 	 1403  	 1698 
e 	 1403  	 2125 
e 	 1404  	 1699 
e 	 1404  	 2147 
e 	 1405  	 1702 
e 	 1405  	 2643 
e 	 1406  	 1703 
e 	 1406  	 2287 
e 	 1407  	 1706 
e 	 1407  	 2579 
e 	 1408  	 1707 
e 	 1408  	 2261 
e 	 1409  	 1708 
e 	 1409  	 2601 
e 	 1410  	 1709 
e 	 1410  	 2081 
e 	 1411  	 1643 
e 	 1411  	 1722 
e 	 1411  	 1950 
e 	 1412  	 1727 
e 	 1412  	 2804 
e 	 1413  	 1732 
e 	 1413  	 1778 
e 	 1414  	 1733 
e 	 1414  	 2835 
e 	 1415  	 1439 
e 	 1415  	 1735 
e 	 1415  	 2886 
e 	 1416  	 1736 
e 	 1416  	 2984 
e 	 1417  	 1456 
e 	 1417  	 1739 
e 	 1417  	 1985 
e 	 1418  	 1743 
e 	 1418  	 2555 
e 	 1419  	 1746 
e 	 1419  	 2111 
e 	 1420  	 1546 
e 	 1420  	 1751 
e 	 1420  	 2680 
e 	 1421  	 1752 
e 	 1421  	 1951 
e 	 1422  	 1755 
e 	 1422  	 1813 
e 	 1423  	 1510 
e 	 1423  	 1760 
e 	 1423  	 2119 
e 	 1424  	 1760 
e 	 1424  	 2867 
e 	 1425  	 1686 
e 	 1425  	 1762 
e 	 1425  	 2825 
e 	 1426  	 1764 
e 	 1426  	 2347 
e 	 1427  	 1771 
e 	 1427  	 2887 
e 	 1428  	 1773 
e 	 1428  	 2715 
e 	 1429  	 1492 
e 	 1429  	 1774 
e 	 1429  	 2817 
e 	 1430  	 1775 
e 	 1430  	 2314 
e 	 1431  	 1780 
e 	 1431  	 2109 
e 	 1432  	 1533 
e 	 1432  	 1781 
e 	 1432  	 2046 
e 	 1433  	 1783 
e 	 1433  	 1938 
e 	 1434  	 1785 
e 	 1434  	 2064 
e 	 1435  	 1794 
e 	 1435  	 2939 
e 	 1436  	 1800 
e 	 1436  	 1898 
e 	 1437  	 1802 
e 	 1437  	 2844 
e 	 1438  	 1804 
e 	 1438  	 2172 
e 	 1439  	 1809 
e 	 1439  	 2825 
e 	 1440  	 1812 
e 	 1440  	 2983 
e 	 1441  	 1819 
e 	 1441  	 2749 
e 	 1442  	 1820 
e 	 1442  	 2865 
e 	 1443  	 1824 
e 	 1443  	 1825 
e 	 1444  	 1825 
e 	 1444  	 2156 
e 	 1445  	 1830 
e 	 1445  	 2405 
e 	 1446  	 1833 
e 	 1446  	 1952 
e 	 1447  	 1708 
e 	 1447  	 1834 
e 	 1447  	 2600 
e 	 1448  	 1835 
e 	 1448  	 2686 
e 	 1449  	 1450 
e 	 1449  	 1839 
e 	 1449  	 2617 
e 	 1450  	 1840 
e 	 1450  	 2207 
e 	 1451  	 1842 
e 	 1451  	 2807 
e 	 1452  	 1842 
e 	 1452  	 1843 
e 	 1452  	 2796 
e 	 1453  	 1843 
e 	 1453  	 1880 
e 	 1454  	 1757 
e 	 1454  	 1845 
e 	 1454  	 2781 
e 	 1455  	 1845 
e 	 1455  	 1846 
e 	 1455  	 2173 
e 	 1456  	 1848 
e 	 1456  	 1849 
e 	 1457  	 1717 
e 	 1457  	 1852 
e 	 1457  	 2821 
e 	 1458  	 1853 
e 	 1458  	 1854 
e 	 1459  	 1858 
e 	 1459  	 2625 
e 	 1460  	 1860 
e 	 1460  	 2141 
e 	 1461  	 1860 
e 	 1461  	 1861 
e 	 1462  	 1789 
e 	 1462  	 1860 
e 	 1462  	 1996 
e 	 1463  	 1862 
e 	 1463  	 1863 
e 	 1463  	 2108 
